filename	scene_label
audio/metro_station-stockholm-239-7102-7-s1.wav	metro_station
audio/metro_station-vienna-240-7128-4-a.wav	metro_station
audio/metro_station-stockholm-239-7087-8-b.wav	metro_station
audio/metro_station-vienna-240-7141-1-s1.wav	metro_station
audio/metro_station-lisbon-1221-45262-9-s6.wav	metro_station
audio/metro_station-lisbon-1221-44416-9-s4.wav	metro_station
audio/metro_station-prague-1170-45011-0-s3.wav	metro_station
audio/metro_station-stockholm-239-7099-6-s4.wav	metro_station
audio/metro_station-london-233-6995-5-b.wav	metro_station
audio/metro_station-paris-236-7028-4-b.wav	metro_station
audio/metro_station-lisbon-1221-45307-4-s1.wav	metro_station
audio/metro_station-milan-1187-45294-1-s3.wav	metro_station
audio/metro_station-milan-1187-44123-6-s5.wav	metro_station
audio/metro_station-prague-1170-44897-2-s3.wav	metro_station
audio/metro_station-lyon-1167-45465-2-a.wav	metro_station
audio/metro_station-paris-238-7067-2-s5.wav	metro_station
audio/metro_station-prague-1170-44263-6-s5.wav	metro_station
audio/metro_station-london-233-6995-1-b.wav	metro_station
audio/metro_station-lisbon-1221-44386-0-s5.wav	metro_station
audio/metro_station-london-233-6999-9-s5.wav	metro_station
audio/metro_station-paris-237-7058-3-s4.wav	metro_station
audio/metro_station-helsinki-232-6976-8-s2.wav	metro_station
audio/metro_station-prague-1170-44643-6-b.wav	metro_station
audio/metro_station-barcelona-230-6937-3-s4.wav	metro_station
audio/metro_station-lyon-1167-44748-4-s2.wav	metro_station
audio/metro_station-barcelona-229-6915-1-s6.wav	metro_station
audio/metro_station-stockholm-239-7105-0-b.wav	metro_station
audio/metro_station-barcelona-229-6916-2-b.wav	metro_station
audio/metro_station-london-233-7000-1-a.wav	metro_station
audio/metro_station-london-235-7023-8-s4.wav	metro_station
audio/metro_station-paris-237-7051-5-s5.wav	metro_station
audio/metro_station-paris-238-7071-0-s1.wav	metro_station
audio/metro_station-lisbon-1221-45307-0-s5.wav	metro_station
audio/metro_station-vienna-240-7141-5-s1.wav	metro_station
audio/metro_station-barcelona-230-6930-5-s3.wav	metro_station
audio/metro_station-london-234-7003-6-s2.wav	metro_station
audio/metro_station-lisbon-1221-45034-5-s2.wav	metro_station
audio/metro_station-london-234-7008-5-s2.wav	metro_station
audio/metro_station-helsinki-232-6976-7-c.wav	metro_station
audio/metro_station-milan-1187-44123-8-s5.wav	metro_station
audio/metro_station-barcelona-229-6909-8-b.wav	metro_station
audio/metro_station-paris-238-7068-8-s2.wav	metro_station
audio/metro_station-barcelona-230-6943-0-s5.wav	metro_station
audio/metro_station-london-233-7000-4-s5.wav	metro_station
audio/metro_station-milan-1187-44677-4-s5.wav	metro_station
audio/metro_station-lyon-1167-44154-7-s1.wav	metro_station
audio/metro_station-london-233-6996-6-s3.wav	metro_station
audio/metro_station-london-233-6998-0-s2.wav	metro_station
audio/metro_station-milan-1187-44677-7-s6.wav	metro_station
audio/metro_station-milan-1187-45508-1-s6.wav	metro_station
audio/metro_station-barcelona-230-6935-9-s2.wav	metro_station
audio/metro_station-milan-1187-44677-2-s5.wav	metro_station
audio/metro_station-lyon-1179-44439-3-b.wav	metro_station
audio/metro_station-stockholm-239-7112-3-c.wav	metro_station
audio/metro_station-paris-237-7054-9-s1.wav	metro_station
audio/metro_station-vienna-240-7145-4-s1.wav	metro_station
audio/metro_station-milan-1187-45294-3-s3.wav	metro_station
audio/metro_station-helsinki-232-6970-7-a.wav	metro_station
audio/metro_station-helsinki-232-6972-4-c.wav	metro_station
audio/metro_station-london-233-6996-2-s6.wav	metro_station
audio/metro_station-lisbon-1221-44416-3-c.wav	metro_station
audio/metro_station-london-235-7018-4-s3.wav	metro_station
audio/metro_station-stockholm-239-7102-4-s3.wav	metro_station
audio/metro_station-london-233-6998-8-s2.wav	metro_station
audio/metro_station-helsinki-232-6965-2-s4.wav	metro_station
audio/metro_station-helsinki-232-6970-9-a.wav	metro_station
audio/metro_station-lisbon-1221-44835-5-s3.wav	metro_station
audio/metro_station-milan-1187-45648-9-a.wav	metro_station
audio/metro_station-helsinki-232-6966-5-s2.wav	metro_station
audio/metro_station-lisbon-1221-45013-7-c.wav	metro_station
audio/metro_station-vienna-240-7129-6-s2.wav	metro_station
audio/metro_station-helsinki-232-6970-1-s6.wav	metro_station
audio/metro_station-paris-238-7061-2-s3.wav	metro_station
audio/metro_station-barcelona-229-6912-4-b.wav	metro_station
audio/metro_station-barcelona-229-6917-9-s5.wav	metro_station
audio/metro_station-helsinki-232-6987-2-s3.wav	metro_station
audio/metro_station-barcelona-230-6939-0-s1.wav	metro_station
audio/metro_station-lisbon-1221-45620-0-s2.wav	metro_station
audio/metro_station-stockholm-239-7105-9-b.wav	metro_station
audio/metro_station-lisbon-1221-45341-8-a.wav	metro_station
audio/metro_station-helsinki-232-6985-4-s3.wav	metro_station
audio/metro_station-prague-1170-44316-2-c.wav	metro_station
audio/metro_station-lyon-1179-44459-7-s3.wav	metro_station
audio/metro_station-lyon-1179-44257-0-c.wav	metro_station
audio/metro_station-milan-1187-44755-9-a.wav	metro_station
audio/metro_station-paris-238-7065-3-s2.wav	metro_station
audio/metro_station-vienna-240-7147-0-s2.wav	metro_station
audio/metro_station-helsinki-232-6985-8-s4.wav	metro_station
audio/metro_station-lisbon-1221-45116-1-a.wav	metro_station
audio/metro_station-paris-237-7057-9-c.wav	metro_station
audio/metro_station-lisbon-1221-45307-3-s5.wav	metro_station
audio/metro_station-prague-1170-44825-2-s6.wav	metro_station
audio/metro_station-helsinki-232-6985-3-s1.wav	metro_station
audio/metro_station-milan-1187-44677-8-s5.wav	metro_station
audio/metro_station-stockholm-239-7088-4-s3.wav	metro_station
audio/metro_station-stockholm-239-7085-6-s2.wav	metro_station
audio/metro_station-lisbon-1221-45341-0-s1.wav	metro_station
audio/metro_station-helsinki-232-6969-3-a.wav	metro_station
audio/metro_station-stockholm-239-7101-8-a.wav	metro_station
audio/metro_station-milan-1187-44956-5-b.wav	metro_station
audio/metro_station-london-233-6990-2-c.wav	metro_station
audio/metro_station-vienna-240-7143-0-s3.wav	metro_station
audio/metro_station-milan-1187-44677-3-s6.wav	metro_station
audio/metro_station-vienna-240-7146-6-s3.wav	metro_station
audio/metro_station-milan-1187-44755-5-s2.wav	metro_station
audio/metro_station-lisbon-1221-44774-7-s6.wav	metro_station
audio/metro_station-stockholm-239-7102-7-s4.wav	metro_station
audio/metro_station-lisbon-1221-45620-9-s2.wav	metro_station
audio/metro_station-vienna-240-7114-6-s1.wav	metro_station
audio/metro_station-lyon-1179-45709-8-s5.wav	metro_station
audio/metro_station-prague-1170-44318-7-s5.wav	metro_station
audio/metro_station-london-235-7026-1-c.wav	metro_station
audio/metro_station-paris-238-7068-5-s6.wav	metro_station
audio/metro_station-barcelona-230-6929-7-s4.wav	metro_station
audio/metro_station-barcelona-229-6915-7-s6.wav	metro_station
audio/metro_station-london-234-7003-5-s1.wav	metro_station
audio/metro_station-barcelona-230-6925-2-s3.wav	metro_station
audio/metro_station-barcelona-230-6930-1-s3.wav	metro_station
audio/metro_station-barcelona-230-6944-5-s2.wav	metro_station
audio/metro_station-london-235-7023-5-s4.wav	metro_station
audio/metro_station-stockholm-239-7107-6-s2.wav	metro_station
audio/metro_station-paris-236-7045-5-s3.wav	metro_station
audio/metro_station-paris-237-7057-8-s4.wav	metro_station
audio/metro_station-helsinki-232-6970-4-s6.wav	metro_station
audio/metro_station-lisbon-1221-45262-8-s6.wav	metro_station
audio/metro_station-lyon-1179-44181-7-s5.wav	metro_station
audio/metro_station-lyon-1179-45727-3-s4.wav	metro_station
audio/metro_station-milan-1187-45294-3-s1.wav	metro_station
audio/metro_station-barcelona-230-6926-3-c.wav	metro_station
audio/metro_station-prague-1170-45530-2-s6.wav	metro_station
audio/metro_station-vienna-240-7147-8-s2.wav	metro_station
audio/metro_station-lisbon-1221-44420-8-b.wav	metro_station
audio/metro_station-stockholm-239-7087-4-b.wav	metro_station
audio/metro_station-vienna-240-7126-8-c.wav	metro_station
audio/metro_station-helsinki-232-6978-4-c.wav	metro_station
audio/metro_station-london-234-7011-1-b.wav	metro_station
audio/metro_station-vienna-240-7128-2-a.wav	metro_station
audio/metro_station-lyon-1167-44867-5-a.wav	metro_station
audio/metro_station-barcelona-230-6929-9-s4.wav	metro_station
audio/metro_station-london-235-7026-4-s4.wav	metro_station
audio/metro_station-milan-1187-45294-5-s1.wav	metro_station
audio/metro_station-lyon-1179-44181-2-s2.wav	metro_station
audio/metro_station-barcelona-229-6908-2-a.wav	metro_station
audio/metro_station-stockholm-239-7105-6-b.wav	metro_station
audio/metro_station-vienna-240-7118-4-s4.wav	metro_station
audio/metro_station-barcelona-229-6905-9-b.wav	metro_station
audio/metro_station-lisbon-1221-44835-1-s3.wav	metro_station
audio/metro_station-prague-1170-45481-3-s2.wav	metro_station
audio/metro_station-stockholm-239-7077-5-c.wav	metro_station
audio/metro_station-stockholm-239-7080-5-a.wav	metro_station
audio/metro_station-helsinki-232-6969-6-b.wav	metro_station
audio/metro_station-lyon-1179-45727-0-s4.wav	metro_station
audio/metro_station-lyon-1167-44107-3-s2.wav	metro_station
audio/metro_station-vienna-240-7124-1-a.wav	metro_station
audio/metro_station-helsinki-232-6976-6-c.wav	metro_station
audio/metro_station-barcelona-230-6942-3-s6.wav	metro_station
audio/metro_station-stockholm-239-7084-4-a.wav	metro_station
audio/metro_station-lyon-1179-45234-4-s6.wav	metro_station
audio/metro_station-lyon-1167-45751-6-b.wav	metro_station
audio/metro_station-prague-1170-44825-9-s6.wav	metro_station
audio/metro_station-barcelona-230-6925-5-s3.wav	metro_station
audio/metro_station-prague-1170-44969-9-s6.wav	metro_station
audio/metro_station-paris-237-7051-9-s5.wav	metro_station
audio/metro_station-london-234-7005-5-s6.wav	metro_station
audio/metro_station-vienna-240-7145-3-s6.wav	metro_station
audio/metro_station-prague-1170-45098-7-s3.wav	metro_station
audio/metro_station-helsinki-232-6985-3-s5.wav	metro_station
audio/metro_station-stockholm-239-7101-0-a.wav	metro_station
audio/metro_station-lisbon-1221-45103-3-b.wav	metro_station
audio/metro_station-prague-1170-44553-5-b.wav	metro_station
audio/metro_station-paris-237-7054-3-s1.wav	metro_station
audio/metro_station-lisbon-1221-45013-8-c.wav	metro_station
audio/metro_station-helsinki-232-6977-0-a.wav	metro_station
audio/metro_station-lisbon-1221-44551-2-s2.wav	metro_station
audio/metro_station-prague-1170-44316-3-c.wav	metro_station
audio/metro_station-lyon-1167-44154-1-s1.wav	metro_station
audio/metro_station-lyon-1167-44748-9-s2.wav	metro_station
audio/metro_station-prague-1170-45530-7-s6.wav	metro_station
audio/metro_station-barcelona-230-6938-5-a.wav	metro_station
audio/metro_station-lisbon-1221-45250-2-s4.wav	metro_station
audio/metro_station-lisbon-1221-44508-1-c.wav	metro_station
audio/metro_station-london-234-7003-0-s2.wav	metro_station
audio/metro_station-vienna-240-7141-5-s5.wav	metro_station
audio/metro_station-lisbon-1221-44416-1-c.wav	metro_station
audio/metro_station-milan-1187-45648-0-s3.wav	metro_station
audio/metro_station-prague-1170-44909-9-s2.wav	metro_station
audio/metro_station-paris-237-7051-2-s5.wav	metro_station
audio/metro_station-lisbon-1221-45020-5-s5.wav	metro_station
audio/metro_station-helsinki-232-6965-3-b.wav	metro_station
audio/metro_station-vienna-240-7146-7-s3.wav	metro_station
audio/metro_station-paris-238-7067-2-a.wav	metro_station
audio/metro_station-lisbon-1221-44416-5-c.wav	metro_station
audio/metro_station-paris-236-7035-7-s5.wav	metro_station
audio/metro_station-paris-237-7054-4-s1.wav	metro_station
audio/metro_station-lisbon-1221-44499-0-s3.wav	metro_station
audio/metro_station-milan-1187-45223-7-s4.wav	metro_station
audio/metro_station-lyon-1167-44554-1-s1.wav	metro_station
audio/metro_station-paris-238-7067-7-a.wav	metro_station
audio/metro_station-vienna-240-7132-9-b.wav	metro_station
audio/metro_station-stockholm-239-7107-9-s2.wav	metro_station
audio/metro_station-paris-238-7071-5-s1.wav	metro_station
audio/metro_station-helsinki-232-6974-2-s4.wav	metro_station
audio/metro_station-helsinki-232-6976-8-s5.wav	metro_station
audio/metro_station-paris-236-7038-4-s4.wav	metro_station
audio/metro_station-vienna-240-7132-4-b.wav	metro_station
audio/metro_station-paris-238-7068-3-s2.wav	metro_station
audio/metro_station-lyon-1167-44107-6-s2.wav	metro_station
audio/metro_station-lisbon-1221-44674-1-b.wav	metro_station
audio/metro_station-barcelona-230-6928-4-s1.wav	metro_station
audio/metro_station-vienna-240-7135-4-c.wav	metro_station
audio/metro_station-helsinki-232-6969-1-b.wav	metro_station
audio/metro_station-prague-1170-45098-6-s3.wav	metro_station
audio/metro_station-milan-1187-45223-0-s4.wav	metro_station
audio/metro_station-stockholm-239-7107-3-b.wav	metro_station
audio/metro_station-london-235-7026-0-s4.wav	metro_station
audio/metro_station-lisbon-1221-44508-6-c.wav	metro_station
audio/metro_station-milan-1187-44970-6-c.wav	metro_station
audio/metro_station-milan-1187-45045-1-s4.wav	metro_station
audio/metro_station-barcelona-230-6931-7-c.wav	metro_station
audio/metro_station-paris-237-7058-9-s4.wav	metro_station
audio/metro_station-lyon-1167-45465-6-a.wav	metro_station
audio/metro_station-london-233-6997-3-s5.wav	metro_station
audio/metro_station-vienna-240-7139-8-b.wav	metro_station
audio/metro_station-barcelona-229-6905-4-b.wav	metro_station
audio/metro_station-lisbon-1221-44420-0-b.wav	metro_station
audio/metro_station-barcelona-229-6915-3-s4.wav	metro_station
audio/metro_station-london-235-7023-9-s1.wav	metro_station
audio/metro_station-vienna-240-7143-1-s3.wav	metro_station
audio/metro_station-helsinki-232-6970-0-s6.wav	metro_station
audio/metro_station-helsinki-232-6985-0-c.wav	metro_station
audio/metro_station-helsinki-232-6967-9-s1.wav	metro_station
audio/metro_station-stockholm-239-7096-3-s3.wav	metro_station
audio/metro_station-lyon-1179-44459-8-s3.wav	metro_station
audio/metro_station-helsinki-232-6965-0-s4.wav	metro_station
audio/metro_station-stockholm-239-7107-1-s2.wav	metro_station
audio/metro_station-milan-1187-44944-1-s6.wav	metro_station
audio/metro_station-vienna-240-7113-4-s2.wav	metro_station
audio/metro_station-paris-236-7035-2-s5.wav	metro_station
audio/metro_station-lyon-1179-44111-2-s1.wav	metro_station
audio/metro_station-lyon-1167-45465-5-b.wav	metro_station
audio/metro_station-stockholm-239-7107-0-s2.wav	metro_station
audio/metro_station-prague-1170-44318-3-s1.wav	metro_station
audio/metro_station-stockholm-239-7088-6-s3.wav	metro_station
audio/metro_station-vienna-240-7147-6-s6.wav	metro_station
audio/metro_station-barcelona-230-6943-2-s5.wav	metro_station
audio/metro_station-paris-238-7065-8-s2.wav	metro_station
audio/metro_station-london-235-7023-4-s1.wav	metro_station
audio/metro_station-london-233-6996-5-s6.wav	metro_station
audio/metro_station-barcelona-229-6905-8-b.wav	metro_station
audio/metro_station-helsinki-232-6965-8-s4.wav	metro_station
audio/metro_station-prague-1170-45098-1-s3.wav	metro_station
audio/metro_station-milan-1187-45226-6-s5.wav	metro_station
audio/metro_station-lyon-1179-45709-5-s6.wav	metro_station
audio/metro_station-vienna-240-7113-2-s2.wav	metro_station
audio/metro_station-lyon-1179-44111-4-s3.wav	metro_station
audio/metro_station-helsinki-232-6985-7-s2.wav	metro_station
audio/metro_station-paris-236-7035-4-s5.wav	metro_station
audio/metro_station-milan-1187-45076-6-c.wav	metro_station
audio/metro_station-lisbon-1221-45207-7-s1.wav	metro_station
audio/metro_station-vienna-240-7124-4-a.wav	metro_station
audio/metro_station-prague-1170-45381-8-s4.wav	metro_station
audio/metro_station-paris-236-7044-5-c.wav	metro_station
audio/metro_station-london-234-7005-1-a.wav	metro_station
audio/metro_station-paris-238-7065-1-s2.wav	metro_station
audio/metro_station-lyon-1179-45727-4-s4.wav	metro_station
audio/metro_station-milan-1187-44239-1-a.wav	metro_station
audio/metro_station-london-234-7005-7-a.wav	metro_station
audio/metro_station-milan-1187-44970-9-s3.wav	metro_station
audio/metro_station-paris-236-7035-1-s2.wav	metro_station
audio/metro_station-helsinki-232-6985-7-s6.wav	metro_station
audio/metro_station-paris-236-7038-6-s4.wav	metro_station
audio/metro_station-stockholm-239-7088-8-s3.wav	metro_station
audio/metro_station-barcelona-229-6915-4-s4.wav	metro_station
audio/metro_station-stockholm-239-7102-5-s3.wav	metro_station
audio/metro_station-barcelona-229-6904-8-s5.wav	metro_station
audio/metro_station-barcelona-229-6904-4-s5.wav	metro_station
audio/metro_station-lisbon-1221-44420-0-s3.wav	metro_station
audio/metro_station-vienna-240-7128-5-a.wav	metro_station
audio/metro_station-helsinki-232-6985-2-c.wav	metro_station
audio/metro_station-lisbon-1221-44963-2-a.wav	metro_station
audio/metro_station-barcelona-229-6917-8-s5.wav	metro_station
audio/metro_station-stockholm-239-7102-3-s4.wav	metro_station
audio/metro_station-prague-1170-44897-3-s5.wav	metro_station
audio/metro_station-prague-1170-44969-5-s6.wav	metro_station
audio/metro_station-milan-1187-45224-1-b.wav	metro_station
audio/metro_station-prague-1170-44219-2-s4.wav	metro_station
audio/metro_station-prague-1170-44909-0-s2.wav	metro_station
audio/metro_station-lisbon-1221-45262-8-s3.wav	metro_station
audio/metro_station-paris-238-7068-4-s2.wav	metro_station
audio/metro_station-vienna-240-7147-0-s6.wav	metro_station
audio/metro_station-milan-1187-44731-0-s2.wav	metro_station
audio/metro_station-paris-238-7071-1-s1.wav	metro_station
audio/metro_station-london-233-6997-5-s5.wav	metro_station
audio/metro_station-lyon-1167-44098-5-s3.wav	metro_station
audio/metro_station-lisbon-1221-45262-0-s6.wav	metro_station
audio/metro_station-prague-1170-44219-0-s4.wav	metro_station
audio/metro_station-lisbon-1221-44674-3-s5.wav	metro_station
audio/metro_station-lisbon-1221-44674-5-b.wav	metro_station
audio/metro_station-london-233-6990-7-c.wav	metro_station
audio/metro_station-vienna-240-7147-1-s6.wav	metro_station
audio/metro_station-milan-1187-45076-9-s4.wav	metro_station
audio/metro_station-barcelona-230-6943-3-s5.wav	metro_station
audio/metro_station-london-233-7000-7-a.wav	metro_station
audio/metro_station-barcelona-230-6935-3-s2.wav	metro_station
audio/metro_station-vienna-240-7145-0-s6.wav	metro_station
audio/metro_station-lisbon-1221-44313-3-c.wav	metro_station
audio/metro_station-lyon-1167-45107-6-c.wav	metro_station
audio/metro_station-london-233-6996-1-s6.wav	metro_station
audio/metro_station-vienna-240-7141-6-s5.wav	metro_station
audio/metro_station-milan-1187-44123-1-s5.wav	metro_station
audio/metro_station-prague-1170-44909-5-s2.wav	metro_station
audio/metro_station-london-235-7023-3-s4.wav	metro_station
audio/metro_station-barcelona-230-6946-0-s3.wav	metro_station
audio/metro_station-lyon-1167-44867-8-a.wav	metro_station
audio/metro_station-lisbon-1221-44499-3-s3.wav	metro_station
audio/metro_station-barcelona-229-6910-9-s4.wav	metro_station
audio/metro_station-paris-238-7061-7-s3.wav	metro_station
audio/metro_station-lisbon-1221-45250-4-s4.wav	metro_station
audio/metro_station-helsinki-232-6976-2-c.wav	metro_station
audio/metro_station-milan-1187-45076-8-c.wav	metro_station
audio/metro_station-lisbon-1221-45620-6-s2.wav	metro_station
audio/metro_station-lisbon-1221-45307-3-s6.wav	metro_station
audio/metro_station-helsinki-232-6985-7-s5.wav	metro_station
audio/metro_station-vienna-240-7113-9-s2.wav	metro_station
audio/metro_station-barcelona-230-6931-5-s5.wav	metro_station
audio/metro_station-lyon-1179-45709-0-s5.wav	metro_station
audio/metro_station-helsinki-232-6978-1-c.wav	metro_station
audio/metro_station-barcelona-229-6915-8-s4.wav	metro_station
audio/metro_station-helsinki-232-6985-8-s5.wav	metro_station
audio/metro_station-stockholm-239-7077-1-c.wav	metro_station
audio/metro_station-london-234-7003-4-s2.wav	metro_station
audio/metro_station-stockholm-239-7093-5-c.wav	metro_station
audio/metro_station-lyon-1179-44439-4-b.wav	metro_station
audio/metro_station-lisbon-1221-45262-7-s4.wav	metro_station
audio/metro_station-paris-237-7050-1-s6.wav	metro_station
audio/metro_station-lisbon-1221-44499-1-s3.wav	metro_station
audio/metro_station-milan-1187-45648-7-a.wav	metro_station
audio/metro_station-lisbon-1221-45013-0-c.wav	metro_station
audio/metro_station-paris-236-7038-2-s4.wav	metro_station
audio/metro_station-lisbon-1221-45115-0-s1.wav	metro_station
audio/metro_station-barcelona-229-6900-6-a.wav	metro_station
audio/metro_station-prague-1170-44897-6-s3.wav	metro_station
audio/metro_station-barcelona-230-6930-2-s3.wav	metro_station
audio/metro_station-barcelona-230-6943-2-s2.wav	metro_station
audio/metro_station-stockholm-239-7087-7-b.wav	metro_station
audio/metro_station-barcelona-230-6946-6-s3.wav	metro_station
audio/metro_station-barcelona-230-6928-7-s1.wav	metro_station
audio/metro_station-paris-238-7071-6-s1.wav	metro_station
audio/metro_station-helsinki-232-6968-0-s3.wav	metro_station
audio/metro_station-helsinki-232-6985-0-s1.wav	metro_station
audio/metro_station-helsinki-232-6970-3-a.wav	metro_station
audio/metro_station-paris-238-7067-5-s5.wav	metro_station
audio/metro_station-helsinki-232-6972-2-s5.wav	metro_station
audio/metro_station-helsinki-232-6987-9-s2.wav	metro_station
audio/metro_station-helsinki-232-6985-1-a.wav	metro_station
audio/metro_station-london-233-6996-1-s3.wav	metro_station
audio/metro_station-paris-237-7057-4-s4.wav	metro_station
audio/metro_station-stockholm-239-7077-8-s5.wav	metro_station
audio/metro_station-stockholm-239-7096-4-s3.wav	metro_station
audio/metro_station-helsinki-232-6985-2-s5.wav	metro_station
audio/metro_station-vienna-240-7113-9-b.wav	metro_station
audio/metro_station-lyon-1167-44154-2-s1.wav	metro_station
audio/metro_station-barcelona-229-6900-8-a.wav	metro_station
audio/metro_station-london-233-6998-1-b.wav	metro_station
audio/metro_station-stockholm-239-7099-9-s4.wav	metro_station
audio/metro_station-helsinki-232-6985-9-s6.wav	metro_station
audio/metro_station-milan-1187-45252-3-b.wav	metro_station
audio/metro_station-stockholm-239-7100-8-s1.wav	metro_station
audio/metro_station-helsinki-232-6976-1-s1.wav	metro_station
audio/metro_station-barcelona-230-6931-9-s5.wav	metro_station
audio/metro_station-lisbon-1221-45620-2-s2.wav	metro_station
audio/metro_station-helsinki-232-6976-4-s1.wav	metro_station
audio/metro_station-prague-1170-44263-6-a.wav	metro_station
audio/metro_station-prague-1170-44643-1-b.wav	metro_station
audio/metro_station-paris-236-7040-0-b.wav	metro_station
audio/metro_station-lisbon-1221-45262-5-s6.wav	metro_station
audio/metro_station-stockholm-239-7101-2-s1.wav	metro_station
audio/metro_station-lyon-1167-44154-8-s1.wav	metro_station
audio/metro_station-lisbon-1221-44508-0-c.wav	metro_station
audio/metro_station-lisbon-1221-45013-5-c.wav	metro_station
audio/metro_station-milan-1187-44944-2-s6.wav	metro_station
audio/metro_station-helsinki-232-6969-8-a.wav	metro_station
audio/metro_station-barcelona-229-6912-1-b.wav	metro_station
audio/metro_station-paris-238-7061-1-s1.wav	metro_station
audio/metro_station-paris-236-7038-7-s4.wav	metro_station
audio/metro_station-stockholm-239-7107-2-b.wav	metro_station
audio/metro_station-helsinki-232-6976-3-s1.wav	metro_station
audio/metro_station-lisbon-1221-45620-7-s2.wav	metro_station
audio/metro_station-vienna-240-7144-7-s5.wav	metro_station
audio/metro_station-vienna-240-7141-2-s5.wav	metro_station
audio/metro_station-lyon-1179-44459-3-s3.wav	metro_station
audio/metro_station-vienna-240-7135-9-c.wav	metro_station
audio/metro_station-london-234-7005-9-s6.wav	metro_station
audio/metro_station-stockholm-239-7102-9-s1.wav	metro_station
audio/metro_station-stockholm-239-7093-4-c.wav	metro_station
audio/metro_station-vienna-240-7145-9-s1.wav	metro_station
audio/metro_station-lisbon-1221-45307-6-s5.wav	metro_station
audio/metro_station-paris-238-7068-9-s6.wav	metro_station
audio/metro_station-lyon-1167-45107-2-s4.wav	metro_station
audio/metro_station-vienna-240-7144-2-s5.wav	metro_station
audio/metro_station-vienna-240-7144-8-s5.wav	metro_station
audio/metro_station-milan-1187-44944-2-s1.wav	metro_station
audio/metro_station-helsinki-232-6976-5-s5.wav	metro_station
audio/metro_station-helsinki-232-6978-6-c.wav	metro_station
audio/metro_station-helsinki-232-6985-1-s5.wav	metro_station
audio/metro_station-helsinki-232-6965-2-s1.wav	metro_station
audio/metro_station-lisbon-1221-44313-5-c.wav	metro_station
audio/metro_station-prague-1170-45481-6-s2.wav	metro_station
audio/metro_station-barcelona-229-6915-5-s6.wav	metro_station
audio/metro_station-vienna-240-7147-3-s6.wav	metro_station
audio/metro_station-paris-238-7065-3-b.wav	metro_station
audio/metro_station-lisbon-1221-45207-1-a.wav	metro_station
audio/metro_station-lisbon-1221-44386-3-s5.wav	metro_station
audio/metro_station-helsinki-232-6976-8-s1.wav	metro_station
audio/metro_station-milan-1187-44677-7-s5.wav	metro_station
audio/metro_station-stockholm-239-7112-4-c.wav	metro_station
audio/metro_station-lisbon-1221-45034-4-s2.wav	metro_station
audio/metro_station-lisbon-1221-44551-7-s2.wav	metro_station
audio/metro_station-london-235-7024-2-s6.wav	metro_station
audio/metro_station-london-235-7023-8-s1.wav	metro_station
audio/metro_station-milan-1187-44755-0-a.wav	metro_station
audio/metro_station-helsinki-232-6965-8-s6.wav	metro_station
audio/metro_station-london-235-7026-4-c.wav	metro_station
audio/metro_station-lisbon-1221-45341-9-a.wav	metro_station
audio/metro_station-barcelona-229-6908-6-a.wav	metro_station
audio/metro_station-vienna-240-7126-3-c.wav	metro_station
audio/metro_station-milan-1187-44970-2-c.wav	metro_station
audio/metro_station-lisbon-1221-45013-4-c.wav	metro_station
audio/metro_station-stockholm-239-7093-9-c.wav	metro_station
audio/metro_station-lyon-1167-45465-8-b.wav	metro_station
audio/metro_station-paris-238-7067-1-a.wav	metro_station
audio/metro_station-milan-1187-45648-4-a.wav	metro_station
audio/metro_station-paris-236-7035-3-s2.wav	metro_station
audio/metro_station-lyon-1179-44439-1-b.wav	metro_station
audio/metro_station-milan-1187-45252-0-b.wav	metro_station
audio/metro_station-barcelona-230-6943-9-s5.wav	metro_station
audio/metro_station-milan-1187-44944-3-s1.wav	metro_station
audio/metro_station-lisbon-1221-45115-1-s1.wav	metro_station
audio/metro_station-prague-1170-45381-6-s4.wav	metro_station
audio/metro_station-lyon-1179-44111-1-s1.wav	metro_station
audio/metro_station-paris-237-7050-5-s6.wav	metro_station
audio/metro_station-lyon-1167-44748-1-s2.wav	metro_station
audio/metro_station-lyon-1179-45234-0-s6.wav	metro_station
audio/metro_station-barcelona-229-6898-6-s1.wav	metro_station
audio/metro_station-barcelona-230-6943-7-s2.wav	metro_station
audio/metro_station-helsinki-232-6985-2-s2.wav	metro_station
audio/metro_station-lisbon-1221-45341-4-s1.wav	metro_station
audio/metro_station-stockholm-239-7105-8-b.wav	metro_station
audio/metro_station-london-234-7011-7-s4.wav	metro_station
audio/metro_station-barcelona-229-6904-9-s5.wav	metro_station
audio/metro_station-milan-1187-45508-7-s6.wav	metro_station
audio/metro_station-vienna-240-7118-6-s4.wav	metro_station
audio/metro_station-lisbon-1221-45341-7-a.wav	metro_station
audio/metro_station-lyon-1179-44459-0-s3.wav	metro_station
audio/metro_station-london-233-6998-2-b.wav	metro_station
audio/metro_station-vienna-240-7148-3-s4.wav	metro_station
audio/metro_station-vienna-240-7114-6-s6.wav	metro_station
audio/metro_station-milan-1187-45223-2-c.wav	metro_station
audio/metro_station-helsinki-232-6972-8-s5.wav	metro_station
audio/metro_station-london-234-7011-9-s4.wav	metro_station
audio/metro_station-london-233-6998-4-s2.wav	metro_station
audio/metro_station-prague-1170-44837-1-s1.wav	metro_station
audio/metro_station-milan-1187-44731-9-s2.wav	metro_station
audio/metro_station-paris-236-7045-2-s3.wav	metro_station
audio/metro_station-lisbon-1221-45207-6-a.wav	metro_station
